73.84615384615384,-0.03,64
74.15384615384616,-0.14,64
74.46153846153847,-0.42,64
74.76923076923077,0.15,64
75.07692307692308,0.01,64
75.38461538461539,-0.13,64
75.6923076923077,-0.29,64
76,-0.18,64
76.3076923076923,-0.04,64
76.61538461538461,-0.26,64
76.92307692307692,-0.3,64
77.23076923076923,-0.04,64
77.53846153846153,-0.26,64
77.84615384615384,0.16,64
78.15384615384616,-0.32,64
78.46153846153847,-0.17,64
78.76923076923077,-0.05,64
79.07692307692308,0.03,64
79.38461538461539,0.15,64
79.6923076923077,0.1,64
80,0.07,64
80.3076923076923,0.07,64
80.61538461538461,-0.24,64
80.92307692307692,-0.11,64
81.23076923076923,0.22,64
81.53846153846153,0.17,64
81.84615384615384,-0.11,64
82.15384615384616,-0.05,64
82.46153846153847,-0.07,64
82.76923076923077,0.34,64
83.07692307692308,0.32,64
83.38461538461539,0.09,64
83.6923076923077,0.38,64
84,-0.12,64
84.3076923076923,-0.07,64
84.61538461538461,0.4,64
84.92307692307692,0.36,64
85.23076923076923,-0.13,64
85.53846153846153,0.29,64
85.84615384615384,0.39,64
86.15384615384616,0.42,64
86.46153846153847,0,64
86.76923076923077,0.25,64
87.07692307692308,-0.08,64
87.38461538461539,-0.1,64
87.6923076923077,-0.11,64
88,-0.05,64
88.3076923076923,0.1,64
88.61538461538461,0.16,64
88.92307692307692,0.36,64
89.23076923076923,0.03,64
89.53846153846153,0.09,64
89.84615384615384,0.13,64
90.15384615384616,0.32,64
90.46153846153847,0.05,64
90.76923076923077,0.21,64
91.07692307692308,0.16,64
91.38461538461539,0.01,64
91.6923076923077,0.04,64
92,0.43,64
0,-1.6,65
0.3076923076923077,-1.48,65
0.6153846153846154,-1.07,65
0.9230769230769231,-1.47,65
1.2307692307692308,-1.4,65
1.5384615384615385,-1.52,65
1.8461538461538463,-1.5,65
2.1538461538461537,-1.6,65
2.4615384615384617,-1.57,65
2.769230769230769,-1.2,65
3.076923076923077,-1.07,65
3.3846153846153846,-1.48,65
3.6923076923076925,-0.94,65
4,-0.9,65
4.3076923076923075,-0.08,65
4.615384615384615,-0.56,65
4.923076923076923,-0.35,65
5.230769230769231,-0.55,65
5.538461538461538,-0.92,65
5.846153846153846,-1.08,65
6.153846153846154,-1.53,65
6.461538461538462,-1.93,65
6.769230769230769,-1.86,65
7.076923076923077,-1.5,65
7.384615384615385,-1.65,65
7.6923076923076925,-1.35,65
8,-1.18,65
8.307692307692308,-1.24,65
8.615384615384615,-1.12,65
8.923076923076923,-1.1,65
9.23076923076923,-1.56,65
9.538461538461538,-1.6,65
9.846153846153847,-1.49,65
10.153846153846153,-1.25,65
10.461538461538462,-1.56,65
10.76923076923077,-1.26,65
11.076923076923077,-1.08,65
11.384615384615385,-1.24,65
11.692307692307692,-0.91,65
12,-0.68,65
12.307692307692308,-0.94,65
12.615384615384615,-1.2,65
12.923076923076923,-1.46,65
13.23076923076923,-1.65,65
13.538461538461538,-1.33,65
13.846153846153847,-0.98,65
14.153846153846153,-0.99,65
14.461538461538462,-1.12,65
14.76923076923077,-1.18,65
15.076923076923077,-1.11,65
15.384615384615385,-0.54,65
15.692307692307692,-0.12,65
16,-0.34,65
16.307692307692307,-0.53,65
16.615384615384617,-0.27,65
16.923076923076923,-0.72,65
17.23076923076923,-0.67,65
17.53846153846154,-0.63,65
17.846153846153847,-0.25,65
18.153846153846153,-0.24,65
18.46153846153846,-0.55,65
18.76923076923077,-1.37,65
19.076923076923077,-0.95,65
19.384615384615383,-0.84,65
19.692307692307693,-0.26,65
20,0.1,65
20.307692307692307,-0.2,65
20.615384615384617,-0.25,65
20.923076923076923,0.07,65
21.23076923076923,-0.45,65
21.53846153846154,-0.05,65
21.846153846153847,0.44,65
22.153846153846153,0.68,65
22.46153846153846,1.05,65
22.76923076923077,0.73,65
23.076923076923077,0.9,65
23.384615384615383,1.22,65
23.692307692307693,1.16,65
24,1.42,65
24.307692307692307,1.68,65
24.615384615384617,1.92,65
24.923076923076923,2.26,65
25.23076923076923,2.52,65
25.53846153846154,3.38,65
25.846153846153847,3.83,65
26.153846153846153,4.54,65
26.46153846153846,5.48,65
26.76923076923077,6.42,65
27.076923076923077,7.75,65
27.384615384615383,8.89,65
27.692307692307693,10.35,65
28,11.98,65
28.307692307692307,13.69,65
28.615384615384617,15.56,65
28.923076923076923,16.16,65
29.23076923076923,16.15,65
29.53846153846154,17.62,65
29.846153846153847,19.31,65
30.153846153846153,20.9,65
30.46153846153846,20.52,65
30.76923076923077,20.03,65
31.076923076923077,19.08,65
31.384615384615383,18.09,65
31.692307692307693,17.58,65
32,17.03,65
32.30769230769231,16.61,65
32.61538461538461,16.75,65
32.92307692307692,16.22,65
33.23076923076923,15.95,65
33.53846153846154,15.71,65
33.84615384615385,15.24,65
34.15384615384615,15.02,65
34.46153846153846,15.16,65
34.76923076923077,14.82,65
35.07692307692308,14.27,65
35.38461538461539,13.99,65
35.69230769230769,14.02,65
36,13.89,65
36.30769230769231,13.16,65
36.61538461538461,13.12,65
36.92307692307692,12.82,65
37.23076923076923,12.65,65
37.53846153846154,12.25,65
37.84615384615385,12.24,65
38.15384615384615,11.88,65
38.46153846153846,11.17,65
38.76923076923077,10.8,65
39.07692307692308,10.26,65
39.38461538461539,9.56,65
39.69230769230769,9.03,65
40,8.87,65
40.30769230769231,8.26,65
40.61538461538461,8.08,65
40.92307692307692,7.4,65
41.23076923076923,6.93,65
41.53846153846154,6.72,65
41.84615384615385,6.83,65
42.15384615384615,6.57,65
42.46153846153846,6.63,65
42.76923076923077,6.64,65
43.07692307692308,6.44,65
43.38461538461539,5.99,65
43.69230769230769,5.74,65
44,5.02,65
44.30769230769231,4.65,65
44.61538461538461,4.75,65
44.92307692307692,4.36,65
45.23076923076923,4.34,65
45.53846153846154,3.47,65
45.84615384615385,3.01,65
46.15384615384615,2.81,65
46.46153846153846,2.81,65
46.76923076923077,2.86,65
47.07692307692308,3.1,65
47.38461538461539,3.17,65
47.69230769230769,3.13,65
48,2.96,65
48.30769230769231,3.19,65
48.61538461538461,2.88,65
48.92307692307692,3.04,65
49.23076923076923,3.13,65
49.53846153846154,2.9,65
49.84615384615385,2.89,65
50.15384615384615,2.52,65
50.46153846153846,2.52,65
50.76923076923077,3.44,65
51.07692307692308,3.96,65
51.38461538461539,4.41,65
51.69230769230769,4.71,65
52,4.56,65
52.30769230769231,4.69,65
52.61538461538461,4.31,65
52.92307692307692,4.33,65
53.23076923076923,4.4,65
53.53846153846154,4.76,65
53.84615384615385,4.69,65
54.15384615384615,4.8,65
54.46153846153846,5.83,65
54.76923076923077,6.15,65
55.07692307692308,6.19,65
55.38461538461539,5.9,65
55.69230769230769,6.27,65
56,6.31,65
56.30769230769231,6.09,65
56.61538461538461,6.51,65
56.92307692307692,7.07,65
57.23076923076923,7.51,65
57.53846153846154,7.94,65
57.84615384615385,8.99,65
58.15384615384615,8.35,65
58.46153846153846,8.5,65
58.76923076923077,7.85,65
59.07692307692308,7.85,65
59.38461538461539,7.35,65
59.69230769230769,6.91,65
60,6.8,65
60.30769230769231,6.4,65
60.61538461538461,6.21,65
60.92307692307692,5.48,65
61.23076923076923,5.33,65
61.53846153846154,4.79,65
61.84615384615385,4.47,65
62.15384615384615,4,65
62.46153846153846,4.25,65
62.76923076923077,3.92,65
63.07692307692308,3.72,65
63.38461538461539,2.7,65
63.69230769230769,2.55,65
64,1.95,65
64.3076923076923,2.03,65
64.61538461538461,1.66,65
64.92307692307692,1.59,65
65.23076923076923,1.58,65
65.53846153846153,1.41,65
65.84615384615384,1.17,65
66.15384615384616,0.69,65
66.46153846153847,0.56,65
66.76923076923077,0.79,65
67.07692307692308,0.72,65
67.38461538461539,0.22,65
67.6923076923077,0.43,65
68,0.3,65
68.3076923076923,0.09,65
68.61538461538461,-0.35,65
68.92307692307692,-0.46,65
69.23076923076923,-0.16,65
69.53846153846153,-0.27,65
69.84615384615384,-0.33,65
70.15384615384616,-0.13,65
70.46153846153847,-0.19,65
70.76923076923077,-0.45,65
71.07692307692308,-0.07,65
71.38461538461539,-0.22,65
71.6923076923077,-0.38,65
72,-0.37,65
72.3076923076923,-0.87,65
72.61538461538461,0,65
72.92307692307692,0.23,65
73.23076923076923,0.28,65
73.53846153846153,0,65
73.84615384615384,-0.14,65
74.15384615384616,-0.68,65
74.46153846153847,-0.26,65
74.76923076923077,-0.61,65
75.07692307692308,0,65
75.38461538461539,0.04,65
75.6923076923077,0.2,65
76,0.23,65
76.3076923076923,0.2,65
76.61538461538461,0.2,65
76.92307692307692,0.05,65
77.23076923076923,0.31,65
77.53846153846153,0.24,65
77.84615384615384,0.34,65
78.15384615384616,0.01,65
78.46153846153847,-0.12,65
78.76923076923077,-0.09,65
79.07692307692308,0.25,65
79.38461538461539,-0.1,65
79.6923076923077,0.25,65
80,-0.06,65
80.3076923076923,-0.11,65
80.61538461538461,-0.16,65
80.92307692307692,-0.01,65
81.23076923076923,-0.09,65
81.53846153846153,0.07,65
81.84615384615384,0.05,65
82.15384615384616,-0.08,65
82.46153846153847,0.24,65
82.76923076923077,0.09,65
83.07692307692308,0.17,65
83.38461538461539,0.11,65
83.6923076923077,0.05,65
84,0.31,65
84.3076923076923,-0.1,65
84.61538461538461,-0.04,65
84.92307692307692,0.24,65
85.23076923076923,-0.09,65
85.53846153846153,0.23,65
85.84615384615384,0.04,65
86.15384615384616,0.3,65
86.46153846153847,-0.03,65
86.76923076923077,0.12,65
87.07692307692308,-0.2,65
87.38461538461539,0.3,65
87.6923076923077,-0.17,65
88,-0.21,65
88.3076923076923,-0.12,65
88.61538461538461,-0.49,65
88.92307692307692,-0.79,65
89.23076923076923,-0.57,65
89.53846153846153,-0.23,65
89.84615384615384,0.04,65
90.15384615384616,-0.09,65
90.46153846153847,0.05,65
90.76923076923077,0.17,65
91.07692307692308,0.09,65
91.38461538461539,-0.16,65
91.6923076923077,0.09,65
92,0.29,65
0,-0.43,66
0.3076923076923077,-0.25,66
0.6153846153846154,-0.27,66
0.9230769230769231,-0.8,66
1.2307692307692308,-1.19,66
1.5384615384615385,-1.58,66
1.8461538461538463,-1.52,66
2.1538461538461537,-1.02,66
2.4615384615384617,-0.46,66
2.769230769230769,-0.37,66
3.076923076923077,-0.63,66
3.3846153846153846,-0.37,66
3.6923076923076925,-0.63,66
4,-0.83,66
4.3076923076923075,-0.62,66
4.615384615384615,-0.93,66
4.923076923076923,-1.34,66
5.230769230769231,-1.65,66
5.538461538461538,-2.04,66
5.846153846153846,-1.85,66
6.153846153846154,-1.84,66
6.461538461538462,-1,66
6.769230769230769,-0.68,66
7.076923076923077,-0.14,66
7.384615384615385,-0.34,66
7.6923076923076925,-0.27,66
8,-0.23,66
8.307692307692308,-0.07,66
8.615384615384615,-0.31,66
8.923076923076923,-0.39,66
9.23076923076923,-0.62,66
9.538461538461538,-0.85,66
9.846153846153847,-0.73,66
10.153846153846153,-0.93,66
10.461538461538462,-0.88,66
10.76923076923077,-0.62,66
11.076923076923077,-0.36,66
11.384615384615385,-0.62,66
11.692307692307692,-0.26,66
12,-0.5,66
12.307692307692308,-0.32,66
12.615384615384615,0,66
12.923076923076923,-0.15,66
13.23076923076923,-0.21,66
13.538461538461538,0.22,66
13.846153846153847,-0.13,66
14.153846153846153,-0.09,66
14.461538461538462,-0.06,66
14.76923076923077,0.04,66
15.076923076923077,-0.43,66
15.384615384615385,-0.15,66
15.692307692307692,-0.09,66
16,-0.41,66
16.307692307692307,-0.3,66
16.615384615384617,-0.22,66
16.923076923076923,-0.65,66
17.23076923076923,-0.57,66
17.53846153846154,-0.6,66
17.846153846153847,-0.51,66
18.153846153846153,-0.45,66
18.46153846153846,-0.38,66
18.76923076923077,-0.27,66
19.076923076923077,0.1,66
19.384615384615383,0,66
19.692307692307693,-0.14,66
20,-0.22,66
20.307692307692307,0,66
20.615384615384617,0.39,66
20.923076923076923,1.03,66
21.23076923076923,1.65,66
21.53846153846154,1.39,66
21.846153846153847,1.3,66
22.153846153846153,1.11,66
22.46153846153846,0.66,66
22.76923076923077,0.45,66
23.076923076923077,0.61,66
23.384615384615383,0.54,66
23.692307692307693,1.27,66
24,0.96,66
24.307692307692307,1.11,66
24.615384615384617,1.21,66
24.923076923076923,1.37,66
25.23076923076923,1.76,66
25.53846153846154,2.32,66
25.846153846153847,3.46,66
26.153846153846153,4.12,66
26.46153846153846,4.65,66
26.76923076923077,4.96,66
27.076923076923077,5.59,66
27.384615384615383,5.49,66
27.692307692307693,5.46,66
28,6.1,66
28.307692307692307,6.1,66
28.615384615384617,6.01,66
28.923076923076923,6.15,66
29.23076923076923,6.17,66
29.53846153846154,6.28,66
29.846153846153847,7,66
30.153846153846153,7.55,66
30.46153846153846,8.49,66
30.76923076923077,9.13,66
31.076923076923077,9.37,66
31.384615384615383,10.09,66
31.692307692307693,11.07,66
32,11.4,66
32.30769230769231,11.93,66
32.61538461538461,12.43,66
32.92307692307692,12.48,66
33.23076923076923,13.28,66
33.53846153846154,13.25,66
33.84615384615385,13.83,66
34.15384615384615,13.95,66
34.46153846153846,14.38,66
34.76923076923077,14.42,66
35.07692307692308,19.81,66
35.38461538461539,20.62,66
35.69230769230769,20.4,66
36,20.92,66
36.30769230769231,20.78,66
36.61538461538461,21.04,66
36.92307692307692,20.33,66
37.23076923076923,19.9,66
37.53846153846154,19.6,66
37.84615384615385,19.49,66
38.15384615384615,19.14,66
38.46153846153846,18.4,66
38.76923076923077,18.06,66
39.07692307692308,17.62,66
39.38461538461539,16.94,66
39.69230769230769,16.23,66
40,15.66,66
40.30769230769231,15.14,66
40.61538461538461,14.17,66
40.92307692307692,13.34,66
41.23076923076923,12.87,66
41.53846153846154,12.31,66
41.84615384615385,11.73,66
42.15384615384615,11,66
42.46153846153846,10.08,66
42.76923076923077,9.37,66
43.07692307692308,9.11,66
43.38461538461539,8.46,66
43.69230769230769,8.22,66
44,7.46,66
44.30769230769231,7.19,66
44.61538461538461,6.49,66
44.92307692307692,6.46,66
45.23076923076923,5.8,66
45.53846153846154,6.31,66
45.84615384615385,6.6,66
46.15384615384615,6.35,66
46.46153846153846,5.84,66
46.76923076923077,5.14,66
47.07692307692308,5.06,66
47.38461538461539,5.16,66
47.69230769230769,4.8,66
48,4.92,66
48.30769230769231,5.05,66
48.61538461538461,5.46,66
48.92307692307692,5.77,66
49.23076923076923,5.67,66
49.53846153846154,6.02,66
49.84615384615385,6.35,66
50.15384615384615,6.49,66
50.46153846153846,6.37,66
50.76923076923077,6.33,66
51.07692307692308,6.63,66
51.38461538461539,6.27,66
51.69230769230769,6.43,66
52,6.21,66
52.30769230769231,5.99,66
52.61538461538461,6.02,66
52.92307692307692,5.76,66
53.23076923076923,5.95,66
53.53846153846154,5.55,66
53.84615384615385,6.11,66
54.15384615384615,5.88,66
54.46153846153846,5.75,66
54.76923076923077,5.88,66
55.07692307692308,6.26,66
55.38461538461539,6.58,66
55.69230769230769,6.64,66
56,7.17,66
56.30769230769231,8.09,66
56.61538461538461,8.39,66
56.92307692307692,9.26,66
57.23076923076923,10.02,66
57.53846153846154,10.03,66
57.84615384615385,10.23,66
58.15384615384615,10.11,66
58.46153846153846,10.52,66
58.76923076923077,10.07,66
59.07692307692308,10.21,66
59.38461538461539,8.76,66
59.69230769230769,7.57,66
60,6.99,66
60.30769230769231,6.69,66
60.61538461538461,6.98,66
60.92307692307692,6.44,66
61.23076923076923,6.51,66
61.53846153846154,5.88,66
61.84615384615385,4.77,66
62.15384615384615,3.89,66
62.46153846153846,4.12,66
62.76923076923077,3.87,66
63.07692307692308,4.29,66
63.38461538461539,4.29,66
63.69230769230769,3.52,66
64,2.99,66
64.3076923076923,2.57,66
64.61538461538461,2.34,66
64.92307692307692,2.38,66
65.23076923076923,2.38,66
65.53846153846153,1.78,66
65.84615384615384,1.76,66
66.15384615384616,1.79,66
66.46153846153847,2.29,66
66.76923076923077,2.06,66
67.07692307692308,1.49,66
67.38461538461539,1.51,66
67.6923076923077,1.21,66
68,1.17,66
68.3076923076923,0.8,66
68.61538461538461,0.89,66
68.92307692307692,0.81,66
69.23076923076923,0.92,66
69.53846153846153,0.9,66
69.84615384615384,1.29,66
70.15384615384616,1.29,66
70.46153846153847,0.87,66
70.76923076923077,0.5,66
71.07692307692308,-0.16,66
71.38461538461539,-0.06,66
71.6923076923077,-0.29,66
72,-0.36,66
72.3076923076923,0,66
72.61538461538461,-0.31,66
72.92307692307692,-0.25,66
73.23076923076923,-0.26,66
73.53846153846153,0.24,66
73.84615384615384,-0.45,66
74.15384615384616,-1.17,66
74.46153846153847,-1.39,66
74.76923076923077,-1.38,66
75.07692307692308,-0.97,66
75.38461538461539,0,66
75.6923076923077,-0.1,66
76,-0.17,66
76.3076923076923,-0.28,66
76.61538461538461,-0.03,66
76.92307692307692,0.06,66
77.23076923076923,-0.17,66
77.53846153846153,-0.4,66
77.84615384615384,-0.24,66
78.15384615384616,-0.2,66
78.46153846153847,-0.45,66
78.76923076923077,-0.12,66
79.07692307692308,-0.29,66
79.38461538461539,-0.11,66
79.6923076923077,-0.04,66
80,-0.02,66
80.3076923076923,-0.3,66
80.61538461538461,-0.2,66
80.92307692307692,-0.63,66
81.23076923076923,-0.67,66
81.53846153846153,-0.64,66
81.84615384615384,-0.83,66
82.15384615384616,-0.44,66
82.46153846153847,-0.07,66
82.76923076923077,0.35,66
83.07692307692308,0,66
83.38461538461539,0.22,66
83.6923076923077,0.37,66
84,0.01,66
84.3076923076923,0.32,66
84.61538461538461,0.22,66
84.92307692307692,0.26,66
85.23076923076923,0.52,66
85.53846153846153,0.14,66
85.84615384615384,0.32,66
86.15384615384616,0.64,66
86.46153846153847,0.39,66
86.76923076923077,-0.25,66
87.07692307692308,-0.51,66
87.38461538461539,-0.38,66
87.6923076923077,-0.41,66
88,0.34,66
88.3076923076923,0.39,66
88.61538461538461,0.42,66
88.92307692307692,0.03,66
89.23076923076923,0.42,66
89.53846153846153,0.46,66
89.84615384615384,0.08,66
90.15384615384616,0.22,66
90.46153846153847,0.14,66
90.76923076923077,0.43,66
91.07692307692308,0.14,66
91.38461538461539,0.15,66
91.6923076923077,0.36,66
92,0.06,66
0,-1.01,67
0.3076923076923077,-0.47,67
0.6153846153846154,-0.68,67
0.9230769230769231,-0.61,67
1.2307692307692308,-0.73,67
1.5384615384615385,-0.91,67
1.8461538461538463,-1.16,67
2.1538461538461537,-0.91,67
2.4615384615384617,-0.74,67
2.769230769230769,-0.8,67
3.076923076923077,-1.04,67
3.3846153846153846,-0.72,67
3.6923076923076925,-1.1,67
4,-0.78,67
4.3076923076923075,-0.63,67
4.615384615384615,-0.7,67
4.923076923076923,-0.61,67
5.230769230769231,-0.56,67
5.538461538461538,-0.33,67
5.846153846153846,-0.23,67
6.153846153846154,0.3,67
6.461538461538462,0.58,67
6.769230769230769,0.25,67
7.076923076923077,-0.16,67
7.384615384615385,-0.03,67
7.6923076923076925,-0.43,67
8,-0.41,67
8.307692307692308,-0.63,67
8.615384615384615,-0.73,67
8.923076923076923,-0.67,67
9.23076923076923,-0.77,67
9.538461538461538,-1,67
9.846153846153847,-0.79,67
10.153846153846153,-0.85,67
10.461538461538462,-0.69,67
10.76923076923077,-0.67,67
11.076923076923077,-0.56,67
11.384615384615385,-0.97,67
11.692307692307692,-0.58,67
12,-0.99,67
12.307692307692308,-0.91,67
12.615384615384615,-0.52,67
12.923076923076923,-0.73,67
13.23076923076923,-0.58,67
13.538461538461538,-0.82,67
13.846153846153847,-0.37,67
14.153846153846153,-0.54,67
14.461538461538462,-0.68,67
14.76923076923077,-0.57,67
15.076923076923077,-0.25,67
15.384615384615385,-0.4,67
15.692307692307692,-0.38,67
16,-0.43,67
16.307692307692307,-0.95,67
16.615384615384617,-1.08,67
16.923076923076923,-1.49,67
17.23076923076923,-1.04,67
17.53846153846154,-1.2,67
17.846153846153847,-1.05,67
18.153846153846153,-0.74,67
18.46153846153846,-0.67,67
18.76923076923077,-0.42,67
19.076923076923077,0.13,67
19.384615384615383,0.34,67
19.692307692307693,0.37,67
20,0.7,67
20.307692307692307,0.28,67
20.615384615384617,0.55,67
20.923076923076923,0.08,67
21.23076923076923,-0.2,67
21.53846153846154,0.27,67
21.846153846153847,0.22,67
22.153846153846153,0.38,67
22.46153846153846,0.36,67
22.76923076923077,-0.05,67
23.076923076923077,0.28,67
23.384615384615383,0.58,67
23.692307692307693,0.03,67
24,0.29,67
24.307692307692307,0.36,67
24.615384615384617,0.47,67
24.923076923076923,0.75,67
25.23076923076923,0.79,67
25.53846153846154,0.91,67
25.846153846153847,0.51,67
26.153846153846153,1.55,67
26.46153846153846,1.83,67
26.76923076923077,1.99,67
27.076923076923077,2.34,67
27.384615384615383,3.02,67
27.692307692307693,3,67
28,3.32,67
28.307692307692307,3.77,67
28.615384615384617,4.11,67
28.923076923076923,4.64,67
29.23076923076923,5.81,67
29.53846153846154,6.29,67
29.846153846153847,6.27,67
30.153846153846153,6.97,67
30.46153846153846,6.9,67
30.76923076923077,7.49,67
31.076923076923077,8.82,67
31.384615384615383,9.68,67
31.692307692307693,11,67
32,11.81,67
32.30769230769231,12.29,67
32.61538461538461,12.96,67
32.92307692307692,13.36,67
33.23076923076923,13.6,67
33.53846153846154,13.63,67
33.84615384615385,13.53,67
34.15384615384615,13.38,67
34.46153846153846,14.28,67
34.76923076923077,14.95,67
35.07692307692308,15.9,67
35.38461538461539,17.79,67
35.69230769230769,18.9,67
36,20.2,67
36.30769230769231,20.51,67
36.61538461538461,21.05,67
36.92307692307692,23.27,67
37.23076923076923,26.14,67
37.53846153846154,27.31,67
37.84615384615385,28.85,67
38.15384615384615,29.55,67
38.46153846153846,30.12,67
38.76923076923077,30.81,67
39.07692307692308,31.31,67
39.38461538461539,31.75,67
39.69230769230769,31.33,67
40,30.4,67
40.30769230769231,28.68,67
40.61538461538461,25.54,67
40.92307692307692,21.94,67
41.23076923076923,20.21,67
41.53846153846154,18.77,67
41.84615384615385,17.58,67
42.15384615384615,16.02,67
42.46153846153846,15.02,67
42.76923076923077,13.6,67
43.07692307692308,12.67,67
43.38461538461539,11.22,67
43.69230769230769,11.01,67
44,10.24,67
44.30769230769231,10.11,67
44.61538461538461,9.11,67
44.92307692307692,9.03,67
45.23076923076923,8.73,67
45.53846153846154,8.23,67
45.84615384615385,8.03,67
46.15384615384615,8.24,67
46.46153846153846,7.99,67
46.76923076923077,7.57,67
47.07692307692308,7.05,67
47.38461538461539,6.95,67
47.69230769230769,6.59,67
48,6.52,67
48.30769230769231,6.34,67
48.61538461538461,6.23,67
48.92307692307692,5.8,67
49.23076923076923,5.7,67
49.53846153846154,5.8,67
49.84615384615385,5.73,67
50.15384615384615,5.73,67
50.46153846153846,5.65,67
50.76923076923077,5.4,67
51.07692307692308,5.32,67
51.38461538461539,5.07,67
51.69230769230769,5.42,67
52,5.16,67
52.30769230769231,5.78,67
52.61538461538461,5.79,67
52.92307692307692,6.26,67
53.23076923076923,6.44,67
53.53846153846154,6.54,67
53.84615384615385,5.79,67
54.15384615384615,5.7,67
54.46153846153846,6.24,67
54.76923076923077,6.4,67
55.07692307692308,6.52,67
55.38461538461539,5.93,67
55.69230769230769,5.81,67
56,5.39,67
56.30769230769231,5.04,67
56.61538461538461,5.6,67
56.92307692307692,5.76,67
57.23076923076923,5.99,67
57.53846153846154,5.72,67
57.84615384615385,6.31,67
58.15384615384615,7.07,67
58.46153846153846,7.58,67
58.76923076923077,7.36,67
59.07692307692308,7.26,67
59.38461538461539,6.98,67
59.69230769230769,6.91,67
60,6.51,67
60.30769230769231,6.33,67
60.61538461538461,6.46,67
60.92307692307692,5.87,67
61.23076923076923,5.71,67
61.53846153846154,4.68,67
61.84615384615385,3.78,67
62.15384615384615,3.07,67
62.46153846153846,3.37,67
62.76923076923077,3.67,67
63.07692307692308,4.06,67
63.38461538461539,4.44,67
63.69230769230769,3.81,67
64,4.21,67
64.3076923076923,4.42,67
64.61538461538461,3.98,67
64.92307692307692,3.9,67
65.23076923076923,3.93,67
65.53846153846153,3.2,67
65.84615384615384,3.06,67
66.15384615384616,2.32,67
66.46153846153847,1.61,67
66.76923076923077,1.62,67
67.07692307692308,1.25,67
67.38461538461539,0.46,67
67.6923076923077,0.52,67
68,-0.2,67
68.3076923076923,-0.32,67
68.61538461538461,-0.69,67
68.92307692307692,-0.77,67
69.23076923076923,-0.45,67
69.53846153846153,-0.18,67
69.84615384615384,0.06,67
70.15384615384616,-0.36,67
70.46153846153847,-0.24,67
70.76923076923077,-0.26,67
71.07692307692308,-0.35,67
71.38461538461539,-0.04,67
71.6923076923077,0.04,67
72,-0.05,67
72.3076923076923,-0.21,67
72.61538461538461,-0.42,67
72.92307692307692,-0.12,67
73.23076923076923,0.12,67
73.53846153846153,-0.16,67
73.84615384615384,-0.42,67
74.15384615384616,-0.03,67
74.46153846153847,-0.31,67
74.76923076923077,-0.42,67
75.07692307692308,-0.39,67
75.38461538461539,-0.79,67
75.6923076923077,-0.84,67
76,-0.84,67
76.3076923076923,-0.85,67
76.61538461538461,-0.85,67
76.92307692307692,-0.59,67
77.23076923076923,-0.53,67
77.53846153846153,-0.36,67
77.84615384615384,0,67
78.15384615384616,0.46,67
78.46153846153847,0.25,67
78.76923076923077,0.2,67
79.07692307692308,0.04,67
79.38461538461539,0.34,67
79.6923076923077,0.49,67
80,0.4,67
80.3076923076923,0.17,67
80.61538461538461,0.41,67
80.92307692307692,0.44,67
81.23076923076923,0.57,67
81.53846153846153,0.31,67
81.84615384615384,0.1,67
82.15384615384616,-0.01,67
82.46153846153847,-0.52,67
82.76923076923077,-0.82,67
83.07692307692308,-0.48,67
83.38461538461539,0.14,67
83.6923076923077,0.09,67
84,0.02,67
84.3076923076923,0.27,67
84.61538461538461,-0.08,67
84.92307692307692,-0.26,67
85.23076923076923,-0.57,67
85.53846153846153,-0.65,67
85.84615384615384,-0.62,67
86.15384615384616,-0.91,67
86.46153846153847,-1.47,67
86.76923076923077,-1.54,67
87.07692307692308,-1.01,67
87.38461538461539,-0.27,67
87.6923076923077,-0.39,67
88,-0.21,67
88.3076923076923,-0.32,67
88.61538461538461,-0.05,67
88.92307692307692,-0.06,67
89.23076923076923,0.24,67
89.53846153846153,0.4,67
89.84615384615384,0.6,67
90.15384615384616,0.15,67
90.46153846153847,0.71,67
90.76923076923077,0.44,67
91.07692307692308,0.6,67
91.38461538461539,0.78,67
91.6923076923077,0.72,67
92,0.85,67
0,0.16,68
0.3076923076923077,-0.18,68
0.6153846153846154,-0.54,68
0.9230769230769231,-0.36,68
1.2307692307692308,-0.31,68
1.5384615384615385,-0.37,68
1.8461538461538463,-0.51,68
2.1538461538461537,-0.74,68
2.4615384615384617,-0.92,68
2.769230769230769,-1.33,68
3.076923076923077,-0.53,68
3.3846153846153846,-0.76,68
3.6923076923076925,-0.82,68
4,-0.7,68
4.3076923076923075,-1.1,68
4.615384615384615,-1.03,68
4.923076923076923,-1.37,68
5.230769230769231,-1.15,68
5.538461538461538,-0.81,68
5.846153846153846,-1.03,68
6.153846153846154,-1.04,68
6.461538461538462,-0.91,68
6.769230769230769,-1,68
7.076923076923077,-1.14,68
7.384615384615385,-1.08,68
7.6923076923076925,-0.98,68
8,-0.67,68
8.307692307692308,-0.64,68
8.615384615384615,-0.75,68
8.923076923076923,-0.18,68
9.23076923076923,-0.23,68
9.538461538461538,-0.45,68
9.846153846153847,-0.03,68
10.153846153846153,-0.08,68
10.461538461538462,-0.42,68
10.76923076923077,-0.57,68
11.076923076923077,-0.47,68
11.384615384615385,-0.27,68
11.692307692307692,-0.22,68
12,-0.35,68
12.307692307692308,-0.52,68
12.615384615384615,-0.33,68
12.923076923076923,-0.59,68
13.23076923076923,-0.86,68
13.538461538461538,-0.44,68
13.846153846153847,-0.8,68
